14590 10
0.03641146471049479 -0.014690583523154773 0.014501047418505674 0.019755037221911687 -0.005634003287304088 0.014595744364993838 0.0005499275714272761 -0.009171665278661827 0.009072716472205557 0.009620943211500773
0.06513759306176084 -0.04142587712849751 0.03483269886329158 0.044293546179832256 -0.0004282340167230479 0.0021129723933324533 -0.0021578634090281897 0.044534161245014976 0.018848569038043456 0.0030980498346258934
-0.062403460790930086 0.025749640452230795 -0.017730897951365635 0.012524549525282796 0.012261882673950838 -0.004511028613719821 -0.02881971674276362 -0.012453492413918197 0.013940440319462876 -0.012919417890204635
-0.014657549253341945 -0.022368828033800095 -0.022358456288523832 0.001932171008224778 0.018656749640464064 -0.012193082343313696 0.015476234377080626 -0.016149674340224074 0.015374084549703624 -0.04210145248338888
0.016616026665925335 -0.025241646059721828 0.0243208074593483 0.029001192494868575 -0.012910974027649166 -0.010351261730636253 -0.02308037562226002 0.021823635064148254 -0.02697824218496636 -0.0224128384276703
0.004249930787534203 -0.00669124717522027 0.0008754890466746308 -0.0007060001855510807 -0.024001146816342956 0.03251349792683787 0.01668946205439175 0.02971447619206444 -0.020143657702869352 -0.007508022900892559
-0.016699708423098664 0.012627136266101817 0.012881381846535624 0.013982571578822078 0.11140400419532251 0.04220692766842855 0.003011818448750882 -0.013050464845889509 -0.029518990281725235 0.05026751324061227
-0.0160845408182181 -0.035865645992328055 0.002678387536763861 0.00672783651630102 -0.003974632021897761 -0.037075236872334036 -0.004256835787118706 0.004908332329709676 0.007805464042405846 0.04422384166033194
-0.053344285095983685 -0.04698929596570949 -0.05852920266846578 -0.003712197914767785 -0.014868503112526714 -0.010559910677755711 0.007647750208059026 0.022490284796460435 -0.009898605045873475 -0.013001080975850439
-0.05205013065569231 -0.0484276604089939 -0.04787871988674228 -0.014262043586679273 -0.002781419508018883 -0.005831137020067947 0.0018087459087405544 0.005757758681500718 0.009459119512942869 -0.019906713538541357
-0.042493113391962704 -0.020465626279585532 -0.04588552111094966 0.02995861688130094 -0.033436995014897074 -0.01295294187312136 0.06312197674393613 -0.004756992915883908 -0.02368477372702193 -0.026987794352333908
0.06540726713148 0.009079787967196508 0.012760878480352672 -0.020918172830333034 0.006062526466032994 0.07052096011872645 -0.040627315805492004 -0.02027069212642931 0.004912019084340002 -0.0061979814871575235
-0.046352158034311634 -0.03437354558533737 -0.04517944636905273 0.0016042662515997575 -0.0300003550535739 0.0028947356293516553 0.061199095012404656 0.006222320336624815 0.004081819921921772 -0.013969194900181977
-0.08044860892494607 -0.02442703922364898 -0.034099823987966855 -0.003011754986168237 -0.003246438206559587 -0.027613373006101123 0.0034524564261782156 0.007538991654869535 0.014017153375541462 -0.029273998241366835
0.08866431618190691 0.012495573357819131 0.037338754001328765 0.02663096928191081 -0.0018784940535518625 0.03247682056048254 -0.008260493480388351 0.015848501798272022 0.047119192460574985 -0.01906174734405529
0.037190220224839234 -0.010936921652605203 -0.024103791751813316 0.0062713615161712625 0.03355452016455954 -0.015205635576801034 0.0385765948229506 -0.0033341003429609582 0.0094619907360137 -0.002123107604678669
0.04987995989096444 -0.07304667629412936 0.011663153224791063 0.016602740498824486 0.03926052625928776 -0.06920781519620375 0.0312682822861774 -0.03726196615818622 0.029679743457295737 -0.004355646135444828
-0.04225459720467581 -0.009517612836868446 -0.02935376704408548 -0.010035071385528643 0.0024520507418200814 -0.01867843989993392 -0.009867406813007734 -0.009641586179481848 0.01690079130952648 0.005858018547648119
-0.02962484322511132 0.012449101642334679 0.009140304246080424 -0.014397905622705594 -0.036355414508311694 -0.011208818330105477 0.03177419812907626 0.01009527262190077 -0.020819680069594344 0.011930689804809609
-0.06835256919730653 -0.05340655610576504 -0.04464938906979723 -0.02248403856818956 -0.025938812024234547 -0.0038671085711021276 0.01290207158374881 0.03717508491647855 -0.03291171581063902 -0.015886222893805105
-0.04094664662195524 0.007845451316842096 0.010728923454758637 0.07788005247163392 -0.015620320711998245 -0.014323276101649032 -0.04018036184159402 -0.01330061236471162 -0.00549774819373358 -0.0313626810431281
-0.0596225951540335 -0.02954539323718495 -0.037713580198967776 -0.00907225434188815 -0.025914283675402678 0.003471389065561756 0.008662035997313482 0.008332385397257759 -0.023011865518330347 0.023007797350954092
-0.05338477969229443 -0.013454232304811829 -0.03397283938572951 0.015460931491382807 -0.009568160230421013 0.0010634552871455144 0.030099297082491257 0.0018523260294276097 -0.009020064261382875 -0.00834578571990174
-0.03958772867888319 0.006060330634653333 -0.009902891953650367 0.03682183668067162 -0.02895809492330266 0.04700859443662376 0.08467597518570744 -0.042589045293910235 0.04154510216771184 -0.08511142684904698
-0.05630120249852225 -0.011625804257285523 -0.019943672908005753 0.006728819961944229 -0.00101624850822895 0.002125135080914121 0.00031758063799378007 -0.021442013733744977 0.008193810419706125 -0.022823404420962506
0.09505428768170558 -0.0005788332328452339 -0.0029762866947517165 -0.0222137078799317 0.011303853861019548 -0.006699155624275061 -0.0003034967826961339 0.015189100525086619 0.018494436343677707 0.0011850278764595587
-0.007684991976232194 -0.03586006351279619 -0.012395547459658134 0.002774821896859584 -0.01501281491391328 0.040368357493243245 0.0418458586622951 -0.008589019037907382 0.015076989510345975 -0.005544705924583653
0.11104704313103184 -0.027967684519141823 0.04052194287347154 0.019920394547956462 0.02418413000998089 -0.001778518919981552 -0.018796249131217264 0.0074423566630511355 0.010860343424644583 -0.015059266092985324
-0.035141933378792706 -0.014065208649772055 -0.008539730325775027 0.04169079901744521 -0.038126125282518186 -0.009218945374605821 -0.03953514681717167 0.024248413975599948 -0.042207683774898246 0.0025039000804935297
-0.044109372681347195 -0.03935351107034531 -0.027257461975291518 -0.018211315632379377 -0.01668500093062666 0.03327316783471916 -0.006721591404854481 -0.004526947808775839 -0.026022561545353838 0.018184976305230232
-0.027108791383724105 -0.013407734772379531 -0.07918270533542326 -0.016309762589468462 -0.008988049186916714 0.02108150675737455 -0.0077547125130840965 -0.042579170815173484 -0.033991038751938624 -0.019069990484701947
-0.034642341152421395 -0.04220107183956864 -0.01757937100801531 -0.00017547490017956485 -0.003015175215194527 -0.010719023306221433 -0.026402018310153475 -0.004597253290939717 -0.05523402094281812 0.08885325493249244
-0.04902433606393773 0.0008073253642208991 0.017986839858706784 0.03375818000881068 0.008942250502131517 -0.0030086315203945585 -0.02321748472501305 -0.01224325599403282 0.02123983643595115 -0.029328652635497693
0.017944277405374687 -0.06102917159709362 0.00044228743069681884 -0.00013537956195659717 0.01088468902332661 0.004943686890159983 0.01067197284018841 -0.029791955891554287 -0.03152516537672763 -0.008300339564327004
0.04260837496242686 -0.01405861598263743 -0.017815738137560915 -0.014263631612750856 0.0038216724525787877 -0.010863706062535262 -0.006426607812752943 0.013845205822767846 -0.021993858591574315 -0.017085320788086972
-0.06484269856389925 0.07272946298896321 -0.039033358954597495 0.008930019003442707 0.21247314937550257 0.012502023773157385 0.04267117166333754 0.009797441175372328 -0.07394775346465272 -0.023443541447518174
-0.06186883178169966 0.03499927324132478 0.006196911415087094 0.04302845937378042 -0.019807457555882476 -0.014489397966485193 -0.05237853916302559 0.015971619210383384 -0.04740750808565117 -0.0028459218773470413
-0.034322330305973474 0.023466402157383222 -0.011679642841630408 0.0197953974373297 -0.017331261091919053 -0.001048007408563764 -0.05034295121326785 0.0027255094702256523 -0.0075927797298309995 -0.010611538818273284
-0.03996439974185579 0.022277726352807514 0.01822785341731879 0.08126713391375258 -0.044502891894393506 -0.027148694117802612 -0.04318483434374776 0.02968099723444581 -0.03510141703212971 0.006982490897204794
0.009076517463665982 0.045041134290108455 -0.011010635663077653 0.026625386804027155 -0.005845096181749473 -0.017603743210235685 0.028441110142511335 -0.01916771148947877 0.041685423074265295 -0.04174267450190632
-0.06650945448398189 0.05199878590422769 0.012011205099907805 0.055198342096101805 -0.018686984842583045 -0.04923211534564286 -0.0014845763050850755 -0.005423841566046371 0.04091851333241409 0.001523859170141036
-0.054833540786248816 0.00972645304758675 -0.02113707164772339 0.001541514121727743 -0.004427723621441013 0.009192210252373543 -0.03928758990609623 0.0006952515908423294 0.007732739339940771 -0.01507286839786618
-0.04891191386598847 0.02750749504330951 -0.014181497733994592 0.06625707483473253 -0.03803884309070022 0.01769710614445003 0.029664191661876487 0.0014562509263593428 0.0031978050719090796 -0.0037510777769524206
-0.03355289591620754 -0.031318660718310826 -0.021422055627598083 0.005452358892139895 -0.004488058588552622 -0.016452326847520436 0.02135896714500811 0.009924952983562385 0.01013029179834316 0.028549678364863284
0.07436567545086702 0.08703302773653059 -0.08391122367857481 -0.034543107084380055 -0.006919610314058907 -0.03157679387257336 -0.04302060914293217 -0.058197159752969616 -0.03721908415774762 -0.00919632118045592
0.11159094355503567 0.06277085546556385 -0.06034159831728252 -0.002208629815310577 -0.003179516901679926 -0.03505164286894141 0.0009390521702724555 -0.04156665150241939 -0.017145278958618188 -0.03179381489156054
-0.010942175778103191 0.011961527423784733 -0.034094199279375036 -0.016159789060528406 -0.01001775637035805 0.03307720018839362 -0.006983419904047459 0.012606524077773294 -0.009738464440843376 0.028253336878847176
-0.020432370044645244 0.012663794772670737 -0.04842351616067025 -0.0024307721949972257 -0.006361631559365939 -0.016143139401779465 0.010181353796822647 -0.008019885825922677 -0.0073902380518289495 0.02831656716839515
-0.006379100056719192 0.016786833881419317 -0.005991988127039086 0.027679762307023032 -0.03817642244967871 0.029623626102146243 0.01910807576421433 -0.002685726242577682 -0.030760948736378715 -0.0286185367294924
-0.04645164289741994 0.01204943523712225 -0.024934396750902872 0.004687362176907932 -0.04077147066706515 0.04607308506072357 0.07696919488481635 0.007375737342637857 0.01779870378976498 -0.0077699917200114805
-0.04559584385749844 -0.021108633583837702 -0.033145101901150914 -0.03029649933378934 -0.01253489851866122 0.04185464071305985 -0.006524244141999019 -0.017003141239780577 -0.012425833857060259 -0.013043720369223083
-0.03930779603443549 -0.0029122985100250897 -0.0383769639216233 -0.018109282694633782 -0.0032820514182432103 0.03701773578800428 -0.012257928867638131 -0.008274435580664338 -0.016747855437428412 0.019958760234380736
-0.04494525485989943 0.03394651160616094 -0.02824907841297154 0.016226244233455908 -0.041945264711019115 0.037375843480587534 0.10354820288501586 0.009334782437985528 0.012838769850452318 0.004223123929647473
-0.014252667355299209 0.032518715135045374 -0.027857524018967333 -0.00972714688611293 -0.03172046075250633 0.07921756659624661 0.03476926517616373 -0.03068354555319673 0.02461630091110968 -0.007073155942892521
-0.032755967290142025 -0.0037282068819532964 0.0042676501280258525 0.022813903797525053 -0.016367708313051642 0.039876166005308473 0.0028831648466811446 -0.04695336434068247 0.014010318656124766 -0.02285788543137611
0.010498106566973212 -0.026943790181024538 -0.00676438425306469 -0.02305782489660999 0.006003963136145275 0.025090446803117342 -0.006822498588653172 -0.028944288810312267 -0.00042627181116691926 0.02812885642240985
-0.05936035655397893 0.0049811592323146334 -0.04498406490039163 -0.01494762575806496 -0.009877692756070365 0.006141370112394692 0.019719843026470178 0.02810009361790501 0.004579414007053017 0.01863555074708818
-0.023966145620123627 0.024711324404269115 -0.0368787415985173 -0.010555697432394765 -0.020728420698353667 0.008559470936158758 -0.00938709002885548 -0.008197307576107909 -0.031916613922368414 0.014780754334454303
0.004834127603058345 0.04061480168811829 -0.02459989600598923 -0.025917419747625143 0.005024483474536337 0.01648849696090584 0.005474278782345919 -0.03589050083597704 -0.0021404411886271346 0.05686848583913606
-0.005589137152569698 -0.004039442585264546 -0.011814910851296245 0.0005007327867666226 -0.013262179221444589 0.016151648047369318 0.05038242062671137 -0.012603442807753483 -0.004529062940842585 0.08131156866481401
-0.0481783704239069 0.018292366832165997 -0.010251278024530153 0.03155077829062337 -0.023198500623573357 0.0198659673439864 0.07457930867558979 0.017043152941602746 0.031066920566255186 0.002822617138728065
-0.01511469832342434 -0.02638063128707335 -0.0232438538821767 0.018812054723303318 0.00043874137728456793 -0.03150350761115485 0.026902258479709187 -0.009029145194717089 0.01156420950782017 0.0005411425010515296
-0.0612542503320886 0.03636233584459456 -0.030997913184096285 -0.0008794878726618819 -0.00018218527419801422 0.009148804464466425 -0.0076719183862482354 -0.02318320939692156 -0.00409881347431321 -0.01964329497859932
-0.04962722357329562 -0.0009606614832121013 -0.030986490219240218 -0.014609628577413734 0.053420162533092105 -0.0002053597069788227 -0.0056070686708509935 -0.014833183990193179 -0.020142657270689694 -0.008340536224977105
-0.046747090321449976 0.005806079781214055 -0.029697520615638406 -0.014687061904726387 0.006181185705926575 -0.0067890695853168115 0.007578348028401206 -0.022189128790737665 0.04874271628367342 0.005854956412002307
0.024604957473744294 -0.009923515716445822 -0.019077979917558427 0.011049812330057893 -0.007314987693502373 -0.01069640773625759 0.029583114846227054 0.014169794249216381 -0.0076461631057064845 0.05108862961380057
0.06323945620707332 -0.07533538895857762 0.0076760700128238445 0.005770476655748972 0.018600589709354506 -0.017572515580481392 0.011163657098568163 0.018123325687268908 0.009015848332483131 0.002096729389268635
-0.03614343396853374 -0.0009005710685077546 -0.014661241981810867 0.0014594203516232745 -0.022850158173129295 0.022114377708302158 -0.01005879092040524 0.007501228032752117 -0.012832535490518358 0.023447636847961754
0.09726098043522667 0.06981363601001908 -0.07893657551662492 -0.04412697045119035 0.010649658153188277 -0.09464286192301935 -0.0018411276656700973 -0.07900886231463687 -0.02366974366147377 -0.05177300220318929
-0.009095288365307125 0.0044397493494632645 -0.023057001672536152 0.0055588452428487235 -0.016415109162554974 0.02316827812525472 -0.03332648428932097 -0.0067510483366049825 -0.022319626723852407 -0.007938926419293262
-0.017539619861312916 -0.012005118386385578 -0.018287925082381445 0.017701197022202034 0.018717469317124105 -0.007835923158767398 -0.0234850168915097 -0.014908438390115252 0.05614004219354116 0.02149837742749698
-0.0063210783166855545 -0.05538471013975677 0.010515692520825255 0.0433694703389317 0.008404659766822406 -0.031431193140642036 0.0043595791506877025 0.02549065981987971 -0.004793609772385474 0.011435959103101065
-0.01177604743981197 -0.0042980352716178154 -0.029179438750835212 0.027723050745015552 -0.04504019157074517 0.04343271237851107 0.09342759070382939 0.006671575654068649 0.006997152402151497 -0.01905932178220977
0.03793481730519204 0.005190278495782341 0.04820638370416649 0.05300270502497471 -0.00010031561833202957 -0.0016204664760729381 -0.033088345596400386 -0.01895439524160195 0.03941318414486999 0.0022944295546193706
0.02397655073059845 -0.045378991608714586 -0.027023830953338396 -0.012280846785683515 0.004183445771228847 0.0050850544959932156 0.010146401414692354 0.006847028808393284 -0.0013341178692881847 0.05407288421608149
-0.03875410637519826 0.016495039070570077 -0.014173835444246321 0.02278486962333733 -0.00436695499657727 -0.01818044738636843 -0.03216641340390758 -0.011415110788701797 0.018306345967994096 0.016544992461552686
-0.011558802950420402 -0.01696148208152367 -0.02925645890857985 -0.0035367807371308787 0.0002399333180971387 0.05500177366901749 0.00014818676297773752 0.0025917165505642825 0.019675866750320768 -0.03854495191170221
0.12659151965879323 -0.055884839441075564 0.03275050191445455 0.02489250666759046 0.019694186092975692 0.020509768015709477 0.013627667443217641 -0.009695744664742255 0.050810036466681675 -0.018242346035680725
-0.020377900508021237 0.0030319746882184963 -0.002589539195174553 0.012634055859468297 -0.019758788453240934 0.017269615244324937 -0.005617209312767166 -0.026525635780951344 -0.024621058141860636 0.015625967828230603
-0.005577725909852188 -0.030704376595620225 -0.024334026443177625 0.0017904394557032917 -0.009243376138186075 -0.0011949818315569712 -0.02363708687975387 0.04326216242875283 -0.01942258830585468 -0.008279212587311022
-0.06288057462806425 -0.020323220532436362 0.045515362983930975 -0.07635081158460394 -0.013512284434746348 -0.0453758361755908 0.054922087884316656 0.029774343885805243 0.010171106030488623 0.002852709937784792
0.10701955984598381 0.03859844787687115 -0.021877856216868895 0.0065978474816736545 0.017894719889136292 0.008579306327871536 -0.009339627848432662 0.011152608014064626 0.03778213906364496 -0.026526174175427443
0.1057453322326374 0.056521442289164524 -0.04882422564615107 -0.003148993760412116 -0.011038156665882346 -0.07561152522642368 0.010634761253968105 -0.017302966942966628 -0.03358431433675793 -0.04894057277678577
-0.02730250853821858 0.015823172706203984 0.005238305312515711 0.016378412117691924 -0.01439743625124128 0.005911760309266909 -0.042034536000285054 0.0007794673080151105 -0.01305499108562273 -0.03226143784211641
-0.050112434260624145 0.018318430603973007 -0.04098286691047364 -0.021652011651647877 -0.0117558973946698 0.014812586563524794 -0.036442689842128104 -0.0001079082091927368 -0.015763588731255645 -0.0006078837315536862
-0.014527117641553497 -0.02979341609565152 -0.030146651675941896 -0.014118818649888927 0.0032855845335285185 0.02726567367582243 -0.002321238494508506 0.007862865773291894 0.02059796971115736 0.021769518401742165
0.05042965695053162 0.04045635845047309 -0.014398119042430779 0.007099853996433793 -0.008856915273925256 -0.018809846779888853 -0.009840819764888074 0.06188533701126393 0.0032577847979439922 0.009401552643179238
-0.08199906277324463 0.09804165851968027 0.007689753159176031 0.08088421355841632 -0.00523542997549866 0.0025966335552607793 -0.09285225853513662 -0.022276601762295397 -0.008009660295051157 -0.019885728569648167
-0.030705217908795584 -0.007770152840666247 0.024522787272365915 0.06921631618920634 -0.01736772915488947 -0.021927080566093275 -0.0013709864010777496 -0.013564389514313695 -0.02209089995193124 -0.01163861342486996
-0.06500578173344183 0.01168467684499309 -0.04466384212472485 -0.01296635476403017 -0.007487182099808126 -0.02556118697374388 0.006200032419902229 -0.018967246627894736 -0.006654091243016319 -0.02434597646621496
0.09098491981126675 0.040671664315314764 -0.026460292624667234 -0.006589281254731938 -0.01787939215575087 0.04636648455939802 -0.02199478248601602 0.055486498242063656 -0.010784026059592338 -0.013861970279822774
0.1582314116765223 -0.043400113625758935 0.032886595718046994 0.0414651030217564 0.015366717966452186 -0.04979010441325331 0.016405908455484106 0.08676452301041256 -0.039081218016173445 0.015786965563531086
-0.006786019357264755 -0.07905806254452219 0.024707857776382288 0.055668056680093045 -0.005640215765249437 -0.0125242146221411 0.0800554417426532 -0.02816835600349473 -0.01589638912442507 -0.04641160953011196
0.024681300118512873 -0.045162171497046044 0.03938879185854866 0.06967995251652548 -0.03685794411232861 0.012297402746137462 0.1066811627418733 -0.04100798556818858 -0.035754415941852254 -0.11655434090191581
0.04979689396107578 -0.020470482493960038 0.04139965285700006 0.0565449295773512 0.022831239119496357 -0.02499811589100507 0.026329122162793456 -0.04458268442211461 0.012620423533229452 0.04436320162152368
-0.04347307064365905 -0.07170068046857908 -0.012353591617905115 -0.028196141322428696 0.019377147103881404 -0.009484111059382884 -0.025787054579597735 0.07367823039081747 0.04406016750796618 -0.05640577872680131
-0.0008215181526594167 -0.016822592504404113 -0.02427790832283118 0.010951046444039231 -0.01838177962011127 -0.003840414999542238 -0.0065539906520664555 -0.019546608611358426 -0.009214216257802483 0.04293974466764736
-0.08175255809254417 -0.009057594946627721 -0.0015343538878789837 0.014467277420522985 -0.0007519336646615969 -0.039582950417084505 -0.03963142254507489 0.022455417828186483 0.010857476274737429 -0.0030430591054495058
-0.0006501372779745492 -0.06539012873507498 -0.0027212050273158696 -0.014905259783578264 0.014131772789403781 -0.01774718281992444 -0.015886206932131938 0.0013124801547751068 -0.019001024542885304 0.03768804369454231
-0.04358685708160194 0.010500903257977262 -0.03280676707926611 0.0170211830574324 0.00544131000840625 -0.0012378848101963003 -0.033775154850379525 -0.022164286921488842 0.0017418912068768758 -0.0477061911615607
-0.03922510776001214 -0.02265200792151711 -0.01969145534296052 0.02038131295570453 -0.012136355056273041 -0.01862182903159499 -0.014338261794894341 -0.018401313041407345 -0.02063871500939827 -0.022696249960049222
-0.05306883897947177 -0.008096950809436836 0.005178472320478487 0.01584874156194004 0.04438827013834923 -0.036990010879771364 0.025584546696031395 -0.03521099823276886 0.007395339562975149 0.0713213782733019
0.02967120556163503 -0.08090112013389633 0.016644364272479104 0.019138639045335477 0.033869049811088854 -0.05229831924802872 -0.01673125343272752 -0.023584171015730147 0.024584192195249557 0.04622825879436072
-0.005897626911633988 -0.05306522479286263 -0.011837664200653056 -0.014407574632144452 0.00018029331835035643 -0.012616365020202415 0.005852350187307231 0.017152264515595792 -0.007729673711059188 -0.020425133706489622
0.08877726579875811 -0.04232491323917347 0.04468060758798446 0.02492062522832584 0.015569997881985506 0.027059647329749314 -0.0076852122964967875 0.014785082119235293 0.060253354384205884 0.028462456889224375
0.015354418372112835 -0.04439798565095205 0.03944562770203047 0.011445902672034172 -0.0012916812633145724 0.07928264889113787 -0.005398334093371495 -0.06652024300548248 0.007179401505713312 -0.012415538666420365
-0.035374706892168706 -0.03787914585286719 -0.016670325909799298 0.0017418747127247805 0.005657993702818259 0.01596875488899793 -0.012419681604420056 -0.024201630527783086 0.04387295723828049 -0.02238663612978211
-0.00348517992907465 -0.05004585604450768 -0.005851290504630886 0.03498387723145673 -0.03142207454797149 -0.010958791160605812 0.045664114639847285 0.0019718418187879283 -0.02217898979015982 0.014458961598208274
-0.04120262129568055 0.008175297100943264 0.007016244311946789 0.038402985632628436 -0.02788114570054598 0.050255854824041823 0.008676416614629565 -0.05275945742104619 -0.02664657997319832 -0.046121878805073464
-0.02726843173780518 -0.04662364126977197 0.0009490866526849186 -0.009609810226060372 0.015337339831630149 -0.0212692536246006 -0.0042379053336496705 -0.025004585318138445 -0.009809428792468497 -0.01524770251031867
-0.03203277236568503 -0.05891413229606373 -0.0021286909209065133 0.016834962345458532 0.024431584213693174 -0.01815732121566261 0.012854786065414011 -0.028446253174680886 0.06080190938077129 -0.05201691082902956
-0.05037726064789301 -0.02823676473151932 -0.02255707928535531 -0.016519352002133662 0.0016692104535243402 0.0008593993797139577 -0.0022997690163692576 -0.00835030067778913 0.012113885302693354 0.004134564438102989
0.01864744031550517 -0.10436813064422056 0.058354246822540236 0.030744345958657028 0.03602091284935737 -0.03846870694411612 0.002063069144136947 -0.037346521454074036 0.01702211917321852 -0.0577093544300568
0.009902724575250588 -0.0629928001448434 0.025416817758657843 -0.003226984603062103 -0.007600254362240964 -0.016873704407983598 0.0005710008913252081 0.011756373881018398 -0.010483804238709002 -0.034377288757539905
-0.07544335141974746 -0.02149285811912096 -0.04040400978366182 -0.014664338163993809 0.005516575166171261 -0.031930744347162615 -0.006827853758472498 0.0417930618458642 0.033413521173477796 0.014867301720518044
-0.024565837267741558 0.0016973618885666583 -0.030855734462329868 -0.013954642377491038 -0.0006729889360925862 0.016091408503189162 0.037597495196068934 0.01935248755081617 0.02199913209788179 -0.011453143952078916
0.04300813147628879 -0.0009528338156490236 -0.005113435627592205 0.011444436961512879 0.0017703056904993834 0.03323666631261482 -0.033061113076921715 0.09445473433017142 0.008617256508948345 -0.0066093358718610105
0.0036556141140193857 0.005845762669892874 -0.022902683109795086 -0.006174006321876263 -0.0064689600736750254 0.019499367042784366 0.0033646527003187788 0.006311197611807389 0.018289135240357156 -0.01713435438619206
0.08862802333833376 -0.00969524085153992 0.05116348841635519 0.04540590610739718 -0.005573970519345372 -0.010752416593679748 -0.0013812258913806909 -0.06091701281339148 -0.04977413160253069 0.012607905521935688
0.08679867415814486 0.0791666154438243 -0.07220295824612956 -0.02575878186661304 -0.01498279448771052 -0.027229888150930977 -0.02277119794651053 -0.058490379653437716 -0.048305472646892555 -0.0015281649319313806
0.07610577282430608 0.06689597905615112 -0.07121439223297564 -0.012357218417225022 0.0009756733215517595 -0.057539088176754745 0.012672903577848674 -0.037514051132221074 -0.009123435444251099 -0.0073440382840941785
-0.09004633306356491 0.10798430052956812 0.027848941003786633 0.0727279723722151 0.14247401342403873 0.060733287453874185 -0.033793749976093225 -0.013135054144666914 -0.04820883726894753 0.0006983115401327657
-0.007331645608025603 0.02081896804073781 -0.015213423685942454 0.014118109433235193 -0.039573926776240415 0.06757449965050119 0.05557387149428002 0.02874309471939644 -0.00869724604589515 -0.025999784739577925
-0.04250214689247176 -0.016650868216287282 -0.040471103089555524 -0.019331021026353114 0.005125552404596866 0.005661942762195637 -0.0015645094680392518 -0.022002466890876315 0.019438840900726315 -0.018213095566432195
-0.06207744690819719 0.0372814979382825 -0.024365053578892737 -0.009602136156099799 0.025656203123220107 0.028873818919863955 0.009852947152518315 -0.043935766691358194 0.06093108862787985 0.08089523759111478
-0.05114298886140476 -0.018307070081940137 -0.03033268856323705 -0.022963798395167098 -0.014055899819510902 0.04105241672981463 -0.01573581303397788 -0.01165874641938426 -0.02065813880769326 0.0028919167050737403
-0.022843945028377863 0.009019058955259037 0.048099773473509945 0.037816366479333535 -0.005629253396627824 -0.005734687838111134 -0.05021566552834336 -0.04797056734615826 0.0008199401375548606 0.003542441738310853
0.02039128478977195 -0.047619252147462286 0.0005375613142820254 0.0036174432345256577 -0.0041358423433581525 0.010733834651304789 -0.0136405198644753 -0.0007915101510082912 -0.01242115745971162 0.02522614321154243
-0.03986029547087357 0.04789316132355319 -0.018988001963839662 -0.007529967764820281 0.12893411472654392 0.09513147994785033 0.007696057281611477 -0.023106745397696603 -0.04686704319984426 -0.0010202824346571898
0.10983515181491972 0.05583366290493254 -0.057306055879626415 -0.008757491554383327 -0.008431287212005098 -0.059505720422950846 0.01920671852822192 -0.045344933024068564 -0.03190998358292628 -0.010687113068766584
-0.052505954786700386 0.020084064659475657 0.009832131383688514 0.02483415634592754 -0.008157131854995506 -0.007665180771664368 -0.042885373912196524 -0.024727723668335973 -0.00969572149174202 -0.01579089383331353
-0.0718211817041964 0.04983949639246712 0.01856205686263081 0.053972761991763665 0.11112037140710375 0.012541153225069756 0.011279671364691806 -0.0023873702324871413 -0.07338851541630445 -0.049413047936060966
0.02259996836763686 -0.10465267335324764 0.04510368483305721 0.023864425005499297 0.008884124286873567 -0.04470225800864413 0.0001689053969839201 -0.017338194085425158 -0.06494159200880434 0.003863618748873436
-0.014052193968451272 0.01013979884002929 -0.025797213378661955 -0.011800227540138814 -0.018025038284200393 0.029143711979314244 -0.020841967648696655 0.0271401697404961 -0.031094851806668586 -0.00797675660350404
-0.03407647291332485 0.010733010572156022 -0.012940494558884113 0.010721354757607136 -0.022999779291190302 0.01427595206509065 -0.015648878889986343 0.008321265894827233 -0.006339749465315403 -0.019345302395675713
-0.07320980153437749 0.0483220696458084 0.059738714117760244 0.10052763676635891 -0.03195315163046798 -0.0034296795909328575 -0.10050797327882985 -0.04192206244838917 0.002331332983611232 -0.051627750170004545
-0.05530377897541854 0.00616092921989921 -0.018764744376144848 0.021357531332399135 -0.03684388573522242 0.0027626768653198565 0.013371836370921767 0.014605675631449213 -0.020502052278973747 -0.03945710009137904
-0.03906745734300312 -0.003435572872154455 -0.03642258709747473 -0.0018283139153168905 -0.016708482125680792 0.013432355143256108 0.017319986583688517 -0.024100316439711174 -0.02747846005774411 -0.025158950013527484
-0.030210619948209564 -0.04413640672548067 0.03513105953184793 0.04576010836963772 -0.013327337347225179 -0.023117508454077163 0.0005153065568068344 -0.024483571561129937 -0.037858385542660515 0.024708102795882234
-0.06793320454990893 0.04191428969103058 0.04237976077551737 0.09766660143851655 -0.04614532491936681 -0.003043267432114685 -0.05061758735051369 -0.024521082637871942 -0.03963242334182923 -0.020333047235448824
-0.008639184112403884 -0.011145206787008517 0.011551698425871454 0.026839541335807227 0.002453865166739213 0.021015266992405503 -0.014811759847912057 0.004605578313177503 -0.029093749465051305 0.007414853470830333
-0.0724228168273128 0.028778006834886 -0.029785948845535346 0.021518247542671985 -0.01660617346673236 0.031181043067866895 0.069549642996695 -0.034691842988430054 0.026281871323427956 0.002273881119221406
0.03620725150408504 -0.03236943953041729 -0.0016990714316138464 0.03470117781696975 -0.01580408696822646 0.005353530286795831 0.000829237094914299 -0.027369016859483904 -0.03468666721619325 0.021270953015159477
-0.03914348313670051 0.014296574549106838 -0.008164455134148036 0.015869202980653772 -0.014966892744693079 0.002113942889615263 -0.02459737489662953 0.021845188306985144 -0.024953308666068603 -0.018484906942559668
